id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_af_08_251,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_251,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_252,d_main_42_af_08,,Self,ziz,,Locale_MainScenario:d_main_42_af_08_252,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_253,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_253,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_254,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_254,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_255,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_255,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_256,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_256,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_257,d_main_42_af_08,,Monologue,ziz,,Locale_MainScenario:d_main_42_af_08_257,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_258,d_main_42_af_08,,Monologue,ziz,,Locale_MainScenario:d_main_42_af_08_258,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_259,d_main_42_af_08,,Monologue,ziz,,Locale_MainScenario:d_main_42_af_08_259,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_260,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_260,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_261,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_261,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_262,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_262,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_263,d_main_42_af_08,,Self,ziz,,Locale_MainScenario:d_main_42_af_08_263,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_264,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_264,True,,,,,,,S_30,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_265,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_265,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_266,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_266,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_267,d_main_42_af_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_42_af_08_267,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_268,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_268,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_269,d_main_42_af_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_42_af_08_269,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_270,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_270,True,,,,,,,130,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_271,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_271,True,,,,,,,113,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,think,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_272,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_272,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,think,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_273,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_273,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,think,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_274,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_274,True,,,,,,,S_50,S_500,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,think,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_275,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_275,True,,,,,,,S_30,S_300,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_276,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_276,True,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_277,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_277,True,,,,,,,S_300,S_300,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_278,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_278,True,,,,,,,S_500,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_279,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_279,True,,,,,,,S_50,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_280,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_280,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_281,d_main_42_af_08,,Self,leviathan,,Locale_MainScenario:d_main_42_af_08_281,False,,,,,,,53,5,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_282,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_282,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_283,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_283,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_284,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_284,True,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_285,d_main_42_af_08,,Self,leviathan,,Locale_MainScenario:d_main_42_af_08_285,False,,,,,,,5,5,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_286,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_286,True,,,,,,,5,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_287,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_287,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_288,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_288,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_289,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_289,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_290,d_main_42_af_08,,Speech,leviathan,rapi_red,Locale_MainScenario:d_main_42_af_08_290,False,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_291,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_291,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_292,d_main_42_af_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_42_af_08_292,True,,,,,,,10,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_293,d_main_42_af_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_42_af_08_293,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_294,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_294,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_295,d_main_42_af_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_42_af_08_295,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_296,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_296,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_297,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_297,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_298,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_298,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_299,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_299,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_300,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_300,True,,,,,,,S_50,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_301,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_301,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_302,d_main_42_af_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_af_08_302,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_303,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_303,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_304,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_304,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_02,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_305,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_305,True,,,,,,,53,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_02,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_306,d_main_42_af_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_42_af_08_306,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_02,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_307,d_main_42_af_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_42_af_08_307,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_02,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_308,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_308,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_02,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_309,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_309,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_02,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_310,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_310,True,,,,,,,70,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_311,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_311,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_312,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_312,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_313,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_313,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_314,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_314,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,think,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_315,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_315,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_316,d_main_42_af_08,,Self,behemoth,,Locale_MainScenario:d_main_42_af_08_316,False,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_317,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_317,True,,,,,,,S_50,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_318,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_318,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_319,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_319,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_320,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_320,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_321,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_321,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_322,d_main_42_af_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_42_af_08_322,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_323,d_main_42_af_08,,Self,bahamut,,Locale_MainScenario:d_main_42_af_08_323,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_324,d_main_42_af_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_42_af_08_324,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_325,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_325,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_326,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_326,False,,,,,,,70,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_327,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_327,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_328,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_328,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_329,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_329,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_330,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_330,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_331,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_331,True,,,,,,,S_50,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_332,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_332,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_333,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_333,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_334,d_main_42_af_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_af_08_334,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_335,d_main_42_af_08,,Self,behemoth,,Locale_MainScenario:d_main_42_af_08_335,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
